[13:07:14.347] [INFO   ] thread bguspl.set.Main.main() starting.
[13:07:14.359] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:07:14.367] [SEVERE ] configuration file was loaded from resources directory.
[13:07:15.622] [INFO   ] thread dealer starting.
[13:07:15.624] [INFO   ] thread dealer starting.
[13:07:15.626] [INFO   ] thread 0  starting.
[13:07:15.626] [INFO   ] thread 1  starting.
[13:07:16.390] [SEVERE ] updating countdown to 59242
[13:07:16.391] [SEVERE ] updating countdown to 59241
[13:07:16.393] [SEVERE ] updating countdown to 59239
[13:07:16.395] [SEVERE ] updating countdown to 59237
[13:07:16.396] [SEVERE ] updating countdown to 59236
[13:07:16.398] [SEVERE ] updating countdown to 59234
[13:07:16.399] [SEVERE ] updating countdown to 59233
[13:07:16.400] [SEVERE ] updating countdown to 59232
[13:07:16.402] [SEVERE ] updating countdown to 59230
[13:07:16.403] [SEVERE ] updating countdown to 59229
[13:07:16.405] [SEVERE ] updating countdown to 59227
[13:07:16.406] [SEVERE ] updating countdown to 59226
[13:07:16.408] [SEVERE ] updating countdown to 59224
[13:07:16.409] [SEVERE ] updating countdown to 59223
[13:07:16.411] [SEVERE ] updating countdown to 59221
[13:07:16.412] [SEVERE ] updating countdown to 59220
[13:07:16.413] [SEVERE ] updating countdown to 59219
[13:07:16.415] [SEVERE ] updating countdown to 59217
[13:07:16.416] [SEVERE ] updating countdown to 59216
[13:07:16.418] [SEVERE ] updating countdown to 59214
[13:07:16.419] [SEVERE ] updating countdown to 59213
[13:07:16.421] [SEVERE ] updating countdown to 59211
[13:07:16.422] [SEVERE ] updating countdown to 59210
[13:07:16.424] [SEVERE ] updating countdown to 59208
[13:07:16.425] [SEVERE ] updating countdown to 59207
[13:07:16.426] [SEVERE ] updating countdown to 59206
[13:07:16.428] [SEVERE ] updating countdown to 59204
[13:07:16.429] [SEVERE ] updating countdown to 59203
[13:07:16.431] [SEVERE ] updating countdown to 59201
[13:07:16.432] [SEVERE ] updating countdown to 59200
[13:07:16.433] [SEVERE ] updating countdown to 59199
[13:07:16.435] [SEVERE ] updating countdown to 59197
[13:07:16.436] [SEVERE ] updating countdown to 59196
[13:07:16.438] [SEVERE ] updating countdown to 59194
[13:07:16.439] [SEVERE ] updating countdown to 59193
[13:07:16.440] [SEVERE ] updating countdown to 59192
[13:07:16.442] [SEVERE ] updating countdown to 59190
[13:07:16.444] [SEVERE ] updating countdown to 59188
[13:07:16.445] [SEVERE ] updating countdown to 59187
[13:07:16.447] [SEVERE ] updating countdown to 59185
[13:07:16.448] [SEVERE ] updating countdown to 59184
[13:07:16.449] [SEVERE ] updating countdown to 59183
[13:07:16.451] [SEVERE ] updating countdown to 59181
[13:07:16.452] [SEVERE ] updating countdown to 59180
[13:07:16.453] [SEVERE ] updating countdown to 59179
[13:07:16.455] [SEVERE ] updating countdown to 59177
[13:07:16.456] [SEVERE ] updating countdown to 59176
[13:07:16.458] [SEVERE ] updating countdown to 59174
[13:07:16.459] [SEVERE ] updating countdown to 59173
[13:07:16.461] [SEVERE ] updating countdown to 59171
[13:07:16.462] [SEVERE ] updating countdown to 59170
[13:07:16.464] [SEVERE ] updating countdown to 59168
[13:07:16.465] [SEVERE ] updating countdown to 59167
[13:07:16.466] [SEVERE ] updating countdown to 59166
[13:07:16.468] [SEVERE ] updating countdown to 59164
[13:07:16.469] [SEVERE ] updating countdown to 59163
[13:07:16.471] [SEVERE ] updating countdown to 59161
[13:07:16.472] [SEVERE ] updating countdown to 59160
[13:07:16.474] [SEVERE ] updating countdown to 59158
[13:07:16.475] [SEVERE ] updating countdown to 59157
[13:07:16.477] [SEVERE ] updating countdown to 59155
[13:07:16.478] [SEVERE ] updating countdown to 59154
[13:07:16.480] [SEVERE ] updating countdown to 59152
[13:07:16.481] [SEVERE ] updating countdown to 59151
[13:07:16.483] [SEVERE ] updating countdown to 59149
[13:07:16.484] [SEVERE ] updating countdown to 59148
[13:07:16.486] [SEVERE ] updating countdown to 59146
[13:07:16.487] [SEVERE ] updating countdown to 59145
[13:07:16.489] [SEVERE ] updating countdown to 59143
[13:07:16.490] [SEVERE ] updating countdown to 59142
[13:07:16.492] [SEVERE ] updating countdown to 59140
[13:07:16.493] [SEVERE ] updating countdown to 59139
[13:07:16.495] [SEVERE ] updating countdown to 59138
[13:07:16.496] [SEVERE ] updating countdown to 59136
[13:07:16.497] [SEVERE ] updating countdown to 59135
[13:07:16.499] [SEVERE ] updating countdown to 59133
[13:07:16.500] [SEVERE ] updating countdown to 59132
[13:07:16.501] [SEVERE ] updating countdown to 59131
[13:07:16.503] [SEVERE ] updating countdown to 59129
[13:07:16.504] [SEVERE ] updating countdown to 59128
[13:07:16.506] [SEVERE ] updating countdown to 59126
[13:07:16.507] [SEVERE ] updating countdown to 59125
[13:07:16.508] [SEVERE ] updating countdown to 59124
[13:07:16.510] [SEVERE ] updating countdown to 59122
[13:07:16.511] [SEVERE ] updating countdown to 59121
[13:07:16.513] [SEVERE ] updating countdown to 59119
[13:07:16.514] [SEVERE ] updating countdown to 59118
[13:07:16.516] [SEVERE ] updating countdown to 59116
[13:07:16.517] [SEVERE ] updating countdown to 59115
[13:07:16.518] [SEVERE ] updating countdown to 59114
[13:07:16.520] [SEVERE ] updating countdown to 59112
[13:07:16.521] [SEVERE ] updating countdown to 59111
[13:07:16.523] [SEVERE ] updating countdown to 59109
[13:07:16.524] [SEVERE ] updating countdown to 59108
[13:07:16.525] [SEVERE ] updating countdown to 59107
[13:07:16.527] [SEVERE ] updating countdown to 59105
[13:07:16.528] [SEVERE ] updating countdown to 59104
[13:07:16.529] [SEVERE ] updating countdown to 59103
[13:07:16.531] [SEVERE ] updating countdown to 59101
[13:07:16.532] [SEVERE ] updating countdown to 59100
[13:07:16.534] [SEVERE ] updating countdown to 59098
[13:07:16.535] [SEVERE ] updating countdown to 59097
[13:07:16.536] [SEVERE ] updating countdown to 59096
[13:07:16.538] [SEVERE ] updating countdown to 59094
[13:07:16.539] [SEVERE ] updating countdown to 59093
[13:07:16.540] [SEVERE ] updating countdown to 59092
[13:07:16.542] [SEVERE ] updating countdown to 59090
[13:07:16.543] [SEVERE ] updating countdown to 59089
[13:07:16.545] [SEVERE ] updating countdown to 59087
[13:07:16.546] [SEVERE ] updating countdown to 59086
[13:07:16.547] [SEVERE ] updating countdown to 59085
[13:07:16.549] [SEVERE ] updating countdown to 59083
[13:07:16.550] [SEVERE ] updating countdown to 59082
[13:07:16.552] [SEVERE ] updating countdown to 59080
[13:07:16.553] [SEVERE ] updating countdown to 59079
[13:07:16.554] [SEVERE ] updating countdown to 59078
[13:07:16.556] [SEVERE ] updating countdown to 59076
[13:07:16.557] [SEVERE ] updating countdown to 59075
[13:07:16.558] [SEVERE ] updating countdown to 59074
[13:07:16.560] [SEVERE ] updating countdown to 59072
[13:07:16.561] [SEVERE ] updating countdown to 59071
[13:07:16.563] [SEVERE ] updating countdown to 59069
[13:07:16.564] [SEVERE ] updating countdown to 59068
[13:07:16.565] [SEVERE ] updating countdown to 59067
[13:07:16.567] [SEVERE ] updating countdown to 59065
[13:07:16.568] [SEVERE ] updating countdown to 59064
[13:07:16.569] [SEVERE ] updating countdown to 59063
[13:07:16.571] [SEVERE ] updating countdown to 59061
[13:07:16.572] [SEVERE ] updating countdown to 59060
[13:07:16.574] [SEVERE ] updating countdown to 59058
[13:07:16.575] [SEVERE ] updating countdown to 59057
[13:07:16.577] [SEVERE ] updating countdown to 59055
[13:07:16.578] [SEVERE ] updating countdown to 59054
[13:07:16.579] [SEVERE ] updating countdown to 59053
[13:07:16.581] [SEVERE ] updating countdown to 59051
[13:07:16.582] [SEVERE ] updating countdown to 59050
[13:07:16.583] [SEVERE ] updating countdown to 59049
[13:07:16.585] [SEVERE ] updating countdown to 59047
[13:07:16.586] [SEVERE ] updating countdown to 59046
[13:07:16.588] [SEVERE ] updating countdown to 59045
[13:07:16.589] [SEVERE ] updating countdown to 59043
[13:07:16.590] [SEVERE ] updating countdown to 59042
[13:07:16.592] [SEVERE ] updating countdown to 59040
[13:07:16.593] [SEVERE ] updating countdown to 59039
[13:07:16.594] [SEVERE ] updating countdown to 59038
[13:07:16.596] [SEVERE ] updating countdown to 59036
[13:07:16.597] [SEVERE ] updating countdown to 59035
[13:07:16.598] [SEVERE ] updating countdown to 59034
[13:07:16.600] [SEVERE ] updating countdown to 59032
[13:07:16.601] [SEVERE ] updating countdown to 59031
[13:07:16.602] [SEVERE ] updating countdown to 59030
[13:07:16.604] [SEVERE ] updating countdown to 59028
[13:07:16.605] [SEVERE ] updating countdown to 59027
[13:07:16.607] [SEVERE ] updating countdown to 59025
[13:07:16.608] [SEVERE ] updating countdown to 59024
[13:07:16.609] [SEVERE ] updating countdown to 59023
[13:07:16.611] [SEVERE ] updating countdown to 59021
[13:07:16.612] [SEVERE ] updating countdown to 59020
[13:07:16.613] [SEVERE ] updating countdown to 59019
[13:07:16.615] [SEVERE ] updating countdown to 59017
[13:07:16.616] [SEVERE ] updating countdown to 59016
[13:07:16.617] [SEVERE ] updating countdown to 59015
[13:07:16.619] [SEVERE ] updating countdown to 59013
[13:07:16.620] [SEVERE ] updating countdown to 59012
[13:07:16.621] [SEVERE ] updating countdown to 59011
[13:07:16.623] [SEVERE ] updating countdown to 59009
[13:07:16.624] [SEVERE ] updating countdown to 59008
[13:07:16.625] [SEVERE ] updating countdown to 59007
[13:07:16.627] [SEVERE ] updating countdown to 59005
[13:07:16.628] [SEVERE ] updating countdown to 59004
[13:07:16.630] [SEVERE ] updating countdown to 59002
[13:07:16.631] [SEVERE ] updating countdown to 59001
[13:07:16.632] [SEVERE ] updating countdown to 59000
[13:07:16.633] [SEVERE ] updating countdown to 58999
[13:07:16.635] [SEVERE ] updating countdown to 58997
[13:07:16.637] [SEVERE ] updating countdown to 58995
[13:07:16.638] [SEVERE ] updating countdown to 58994
[13:07:16.640] [SEVERE ] updating countdown to 58992
[13:07:16.641] [SEVERE ] updating countdown to 58991
[13:07:16.643] [SEVERE ] updating countdown to 58989
[13:07:16.645] [SEVERE ] updating countdown to 58987
[13:07:16.646] [SEVERE ] updating countdown to 58986
[13:07:16.648] [SEVERE ] updating countdown to 58984
[13:07:16.649] [SEVERE ] updating countdown to 58983
[13:07:16.650] [SEVERE ] updating countdown to 58982
[13:07:16.652] [SEVERE ] updating countdown to 58980
[13:07:16.653] [SEVERE ] updating countdown to 58979
[13:07:16.655] [SEVERE ] updating countdown to 58977
[13:07:16.656] [SEVERE ] updating countdown to 58976
[13:07:16.657] [SEVERE ] updating countdown to 58975
[13:07:16.659] [SEVERE ] updating countdown to 58973
[13:07:16.660] [SEVERE ] updating countdown to 58972
[13:07:16.662] [SEVERE ] updating countdown to 58970
[13:07:16.663] [SEVERE ] updating countdown to 58969
[13:07:16.665] [SEVERE ] updating countdown to 58967
[13:07:16.666] [SEVERE ] updating countdown to 58966
[13:07:16.667] [SEVERE ] updating countdown to 58965
[13:07:16.669] [SEVERE ] updating countdown to 58963
[13:07:16.670] [SEVERE ] updating countdown to 58962
[13:07:16.671] [SEVERE ] updating countdown to 58961
[13:07:16.673] [SEVERE ] updating countdown to 58959
[13:07:16.675] [SEVERE ] updating countdown to 58957
[13:07:16.676] [SEVERE ] updating countdown to 58956
[13:07:16.678] [SEVERE ] updating countdown to 58954
[13:07:16.679] [SEVERE ] updating countdown to 58953
[13:07:16.681] [SEVERE ] updating countdown to 58951
[13:07:16.682] [SEVERE ] updating countdown to 58950
[13:07:16.684] [SEVERE ] updating countdown to 58948
[13:07:16.685] [SEVERE ] updating countdown to 58947
[13:07:16.687] [SEVERE ] updating countdown to 58945
[13:07:16.688] [SEVERE ] updating countdown to 58944
[13:07:16.689] [SEVERE ] updating countdown to 58943
[13:07:16.691] [SEVERE ] updating countdown to 58941
[13:07:16.692] [SEVERE ] updating countdown to 58940
[13:07:16.693] [SEVERE ] updating countdown to 58939
[13:07:16.695] [SEVERE ] updating countdown to 58937
[13:07:16.696] [SEVERE ] updating countdown to 58936
[13:07:16.697] [SEVERE ] updating countdown to 58935
[13:07:16.699] [SEVERE ] updating countdown to 58933
[13:07:16.700] [SEVERE ] updating countdown to 58932
[13:07:16.702] [SEVERE ] updating countdown to 58930
[13:07:16.703] [SEVERE ] updating countdown to 58929
[13:07:16.704] [SEVERE ] updating countdown to 58928
[13:07:16.706] [SEVERE ] updating countdown to 58926
[13:07:16.707] [SEVERE ] updating countdown to 58925
[13:07:16.708] [SEVERE ] updating countdown to 58924
[13:07:16.710] [SEVERE ] updating countdown to 58922
[13:07:16.711] [SEVERE ] updating countdown to 58921
[13:07:16.712] [SEVERE ] updating countdown to 58920
[13:07:16.714] [SEVERE ] updating countdown to 58918
[13:07:16.715] [SEVERE ] updating countdown to 58917
[13:07:16.717] [SEVERE ] updating countdown to 58915
[13:07:16.718] [SEVERE ] updating countdown to 58914
[13:07:16.719] [SEVERE ] updating countdown to 58913
[13:07:16.721] [SEVERE ] updating countdown to 58911
[13:07:16.722] [SEVERE ] updating countdown to 58910
[13:07:16.723] [SEVERE ] updating countdown to 58909
[13:07:16.725] [SEVERE ] updating countdown to 58907
[13:07:16.726] [SEVERE ] updating countdown to 58906
[13:07:16.727] [SEVERE ] updating countdown to 58905
[13:07:16.729] [SEVERE ] updating countdown to 58903
[13:07:16.730] [SEVERE ] updating countdown to 58902
[13:07:16.732] [SEVERE ] updating countdown to 58900
[13:07:16.733] [SEVERE ] updating countdown to 58899
[13:07:16.734] [SEVERE ] updating countdown to 58898
[13:07:16.736] [SEVERE ] updating countdown to 58896
[13:07:16.737] [SEVERE ] updating countdown to 58895
[13:07:16.738] [SEVERE ] updating countdown to 58894
[13:07:16.740] [SEVERE ] updating countdown to 58892
[13:07:16.741] [SEVERE ] updating countdown to 58891
[13:07:16.743] [SEVERE ] updating countdown to 58889
[13:07:16.744] [SEVERE ] updating countdown to 58888
[13:07:16.746] [SEVERE ] updating countdown to 58886
[13:07:16.747] [SEVERE ] updating countdown to 58885
[13:07:16.748] [SEVERE ] updating countdown to 58884
[13:07:16.750] [SEVERE ] updating countdown to 58882
[13:07:16.751] [SEVERE ] updating countdown to 58881
[13:07:16.752] [SEVERE ] updating countdown to 58880
[13:07:16.754] [SEVERE ] updating countdown to 58878
[13:07:16.755] [SEVERE ] updating countdown to 58877
[13:07:16.757] [SEVERE ] updating countdown to 58875
[13:07:16.758] [SEVERE ] updating countdown to 58874
[13:07:16.759] [SEVERE ] updating countdown to 58873
[13:07:16.761] [SEVERE ] updating countdown to 58871
[13:07:16.762] [SEVERE ] updating countdown to 58870
[13:07:16.763] [SEVERE ] updating countdown to 58869
[13:07:16.765] [SEVERE ] updating countdown to 58867
[13:07:16.766] [SEVERE ] updating countdown to 58866
[13:07:16.768] [SEVERE ] updating countdown to 58864
[13:07:16.769] [SEVERE ] updating countdown to 58863
[13:07:16.770] [SEVERE ] updating countdown to 58862
[13:07:16.772] [SEVERE ] updating countdown to 58860
[13:07:16.773] [SEVERE ] updating countdown to 58859
[13:07:16.774] [SEVERE ] updating countdown to 58858
[13:07:16.776] [SEVERE ] updating countdown to 58856
[13:07:16.777] [SEVERE ] updating countdown to 58855
[13:07:16.778] [SEVERE ] updating countdown to 58854
[13:07:16.780] [SEVERE ] updating countdown to 58852
[13:07:16.781] [SEVERE ] updating countdown to 58851
[13:07:16.782] [SEVERE ] updating countdown to 58850
[13:07:16.784] [SEVERE ] updating countdown to 58848
[13:07:16.785] [SEVERE ] updating countdown to 58847
[13:07:16.786] [SEVERE ] updating countdown to 58846
[13:07:16.788] [SEVERE ] updating countdown to 58844
[13:07:16.789] [SEVERE ] updating countdown to 58843
[13:07:16.790] [SEVERE ] updating countdown to 58842
[13:07:16.792] [SEVERE ] updating countdown to 58840
[13:07:16.793] [SEVERE ] updating countdown to 58839
[13:07:16.795] [SEVERE ] updating countdown to 58837
[13:07:16.796] [SEVERE ] updating countdown to 58836
[13:07:16.797] [SEVERE ] updating countdown to 58835
[13:07:16.799] [SEVERE ] updating countdown to 58833
[13:07:16.800] [SEVERE ] updating countdown to 58832
[13:07:16.801] [SEVERE ] updating countdown to 58831
[13:07:16.803] [SEVERE ] updating countdown to 58829
[13:07:16.804] [SEVERE ] updating countdown to 58828
[13:07:16.805] [SEVERE ] updating countdown to 58827
[13:07:16.807] [SEVERE ] updating countdown to 58825
[13:07:16.808] [SEVERE ] updating countdown to 58824
[13:07:16.810] [SEVERE ] updating countdown to 58822
[13:07:16.811] [SEVERE ] updating countdown to 58821
[13:07:16.812] [SEVERE ] updating countdown to 58820
[13:07:16.814] [SEVERE ] updating countdown to 58818
[13:07:16.815] [SEVERE ] updating countdown to 58817
[13:07:16.816] [SEVERE ] updating countdown to 58816
[13:07:16.818] [SEVERE ] updating countdown to 58814
[13:07:16.819] [SEVERE ] updating countdown to 58813
[13:07:16.820] [SEVERE ] updating countdown to 58812
[13:07:16.822] [SEVERE ] updating countdown to 58810
[13:07:16.823] [SEVERE ] updating countdown to 58809
[13:07:16.825] [SEVERE ] updating countdown to 58807
[13:07:16.826] [SEVERE ] updating countdown to 58806
[13:07:16.827] [SEVERE ] updating countdown to 58805
[13:07:16.829] [SEVERE ] updating countdown to 58803
[13:07:16.830] [SEVERE ] updating countdown to 58802
[13:07:16.831] [SEVERE ] updating countdown to 58801
[13:07:16.833] [SEVERE ] updating countdown to 58799
[13:07:16.834] [SEVERE ] updating countdown to 58798
[13:07:16.835] [SEVERE ] updating countdown to 58797
[13:07:16.837] [SEVERE ] updating countdown to 58795
[13:07:16.838] [SEVERE ] updating countdown to 58794
[13:07:16.839] [SEVERE ] updating countdown to 58793
[13:07:16.841] [SEVERE ] updating countdown to 58791
[13:07:16.842] [SEVERE ] updating countdown to 58790
[13:07:16.844] [SEVERE ] updating countdown to 58788
[13:07:16.845] [SEVERE ] updating countdown to 58787
[13:07:16.846] [SEVERE ] updating countdown to 58786
[13:07:16.847] [SEVERE ] updating countdown to 58785
[13:07:16.849] [SEVERE ] updating countdown to 58783
[13:07:16.850] [SEVERE ] updating countdown to 58782
[13:07:16.851] [SEVERE ] updating countdown to 58781
[13:07:16.853] [SEVERE ] updating countdown to 58779
[13:07:16.854] [SEVERE ] updating countdown to 58778
[13:07:16.855] [SEVERE ] updating countdown to 58777
[13:07:16.857] [SEVERE ] updating countdown to 58775
[13:07:16.858] [SEVERE ] updating countdown to 58774
[13:07:16.859] [SEVERE ] updating countdown to 58773
[13:07:16.861] [SEVERE ] updating countdown to 58771
[13:07:16.862] [SEVERE ] updating countdown to 58770
[13:07:16.864] [SEVERE ] updating countdown to 58768
[13:07:16.865] [SEVERE ] updating countdown to 58767
[13:07:16.866] [SEVERE ] updating countdown to 58766
[13:07:16.868] [SEVERE ] updating countdown to 58764
[13:07:16.869] [SEVERE ] updating countdown to 58763
[13:07:16.871] [SEVERE ] updating countdown to 58761
[13:07:16.872] [SEVERE ] updating countdown to 58760
