[12:47:12.939] [INFO   ] thread bguspl.set.Main.main() starting.
[12:47:12.951] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:47:12.964] [SEVERE ] configuration file was loaded from resources directory.
[12:47:14.308] [INFO   ] thread dealer starting.
[12:47:14.313] [INFO   ] thread dealer starting.
[12:47:14.315] [INFO   ] thread 0  starting.
[12:47:14.315] [INFO   ] thread 1  starting.
[12:47:23.679] [SEVERE ] updating countdown to 50642
[12:47:23.680] [SEVERE ] updating countdown to 50641
[12:47:23.682] [SEVERE ] updating countdown to 50639
[12:47:23.683] [SEVERE ] updating countdown to 50638
[12:47:23.684] [SEVERE ] updating countdown to 50637
[12:47:23.686] [SEVERE ] updating countdown to 50635
[12:47:23.687] [SEVERE ] updating countdown to 50634
[12:47:23.688] [SEVERE ] updating countdown to 50633
[12:47:23.690] [SEVERE ] updating countdown to 50631
[12:47:23.691] [SEVERE ] updating countdown to 50630
[12:47:23.692] [SEVERE ] updating countdown to 50629
[12:47:23.694] [SEVERE ] updating countdown to 50627
[12:47:23.695] [SEVERE ] updating countdown to 50626
[12:47:23.696] [SEVERE ] updating countdown to 50625
[12:47:23.698] [SEVERE ] updating countdown to 50623
[12:47:23.699] [SEVERE ] updating countdown to 50622
[12:47:23.701] [SEVERE ] updating countdown to 50620
[12:47:23.702] [SEVERE ] updating countdown to 50619
[12:47:23.703] [SEVERE ] updating countdown to 50618
[12:47:23.705] [SEVERE ] updating countdown to 50616
[12:47:23.706] [SEVERE ] updating countdown to 50615
[12:47:23.708] [SEVERE ] updating countdown to 50613
[12:47:23.709] [SEVERE ] updating countdown to 50612
[12:47:23.710] [SEVERE ] updating countdown to 50611
[12:47:23.712] [SEVERE ] updating countdown to 50609
[12:47:23.713] [SEVERE ] updating countdown to 50608
[12:47:23.715] [SEVERE ] updating countdown to 50606
[12:47:23.716] [SEVERE ] updating countdown to 50605
[12:47:23.717] [SEVERE ] updating countdown to 50604
[12:47:23.719] [SEVERE ] updating countdown to 50602
[12:47:23.720] [SEVERE ] updating countdown to 50601
[12:47:23.721] [SEVERE ] updating countdown to 50600
[12:47:23.723] [SEVERE ] updating countdown to 50598
[12:47:23.724] [SEVERE ] updating countdown to 50597
[12:47:23.725] [SEVERE ] updating countdown to 50596
[12:47:23.727] [SEVERE ] updating countdown to 50594
[12:47:23.728] [SEVERE ] updating countdown to 50593
[12:47:23.729] [SEVERE ] updating countdown to 50592
[12:47:23.731] [SEVERE ] updating countdown to 50590
[12:47:23.732] [SEVERE ] updating countdown to 50589
[12:47:23.733] [SEVERE ] updating countdown to 50588
[12:47:23.735] [SEVERE ] updating countdown to 50586
[12:47:23.736] [SEVERE ] updating countdown to 50585
[12:47:23.737] [SEVERE ] updating countdown to 50584
[12:47:23.739] [SEVERE ] updating countdown to 50582
[12:47:23.740] [SEVERE ] updating countdown to 50581
[12:47:23.741] [SEVERE ] updating countdown to 50580
[12:47:23.743] [SEVERE ] updating countdown to 50578
[12:47:23.744] [SEVERE ] updating countdown to 50577
[12:47:23.746] [SEVERE ] updating countdown to 50575
[12:47:23.747] [SEVERE ] updating countdown to 50574
[12:47:23.748] [SEVERE ] updating countdown to 50573
[12:47:23.750] [SEVERE ] updating countdown to 50571
[12:47:23.751] [SEVERE ] updating countdown to 50570
[12:47:23.752] [SEVERE ] updating countdown to 50569
[12:47:23.754] [SEVERE ] updating countdown to 50567
[12:47:23.755] [SEVERE ] updating countdown to 50566
[12:47:23.756] [SEVERE ] updating countdown to 50565
[12:47:23.758] [SEVERE ] updating countdown to 50563
[12:47:23.759] [SEVERE ] updating countdown to 50562
[12:47:23.760] [SEVERE ] updating countdown to 50561
[12:47:23.762] [SEVERE ] updating countdown to 50559
[12:47:23.763] [SEVERE ] updating countdown to 50558
[12:47:23.764] [SEVERE ] updating countdown to 50557
[12:47:23.765] [SEVERE ] updating countdown to 50556
[12:47:23.767] [SEVERE ] updating countdown to 50554
[12:47:23.768] [SEVERE ] updating countdown to 50553
[12:47:23.769] [SEVERE ] updating countdown to 50552
[12:47:23.771] [SEVERE ] updating countdown to 50550
[12:47:23.772] [SEVERE ] updating countdown to 50549
[12:47:23.773] [SEVERE ] updating countdown to 50548
[12:47:23.775] [SEVERE ] updating countdown to 50546
[12:47:23.776] [SEVERE ] updating countdown to 50545
[12:47:23.777] [SEVERE ] updating countdown to 50544
[12:47:23.779] [SEVERE ] updating countdown to 50542
[12:47:23.780] [SEVERE ] updating countdown to 50541
[12:47:23.781] [SEVERE ] updating countdown to 50540
[12:47:23.783] [SEVERE ] updating countdown to 50538
[12:47:23.784] [SEVERE ] updating countdown to 50537
[12:47:23.786] [SEVERE ] updating countdown to 50535
[12:47:23.787] [SEVERE ] updating countdown to 50534
[12:47:23.788] [SEVERE ] updating countdown to 50533
[12:47:23.790] [SEVERE ] updating countdown to 50531
[12:47:23.791] [SEVERE ] updating countdown to 50530
[12:47:23.792] [SEVERE ] updating countdown to 50529
[12:47:23.794] [SEVERE ] updating countdown to 50527
[12:47:23.795] [SEVERE ] updating countdown to 50526
[12:47:23.796] [SEVERE ] updating countdown to 50525
[12:47:23.798] [SEVERE ] updating countdown to 50523
[12:47:23.799] [SEVERE ] updating countdown to 50522
[12:47:23.800] [SEVERE ] updating countdown to 50521
[12:47:23.802] [SEVERE ] updating countdown to 50519
[12:47:23.803] [SEVERE ] updating countdown to 50518
[12:47:23.804] [SEVERE ] updating countdown to 50517
[12:47:23.806] [SEVERE ] updating countdown to 50515
[12:47:23.807] [SEVERE ] updating countdown to 50514
[12:47:23.808] [SEVERE ] updating countdown to 50513
[12:47:23.810] [SEVERE ] updating countdown to 50511
[12:47:23.811] [SEVERE ] updating countdown to 50510
[12:47:23.812] [SEVERE ] updating countdown to 50509
[12:47:23.814] [SEVERE ] updating countdown to 50507
[12:47:23.815] [SEVERE ] updating countdown to 50506
[12:47:23.816] [SEVERE ] updating countdown to 50505
[12:47:23.818] [SEVERE ] updating countdown to 50503
[12:47:23.819] [SEVERE ] updating countdown to 50502
[12:47:23.820] [SEVERE ] updating countdown to 50501
[12:47:23.822] [SEVERE ] updating countdown to 50499
[12:47:23.823] [SEVERE ] updating countdown to 50498
[12:47:23.825] [SEVERE ] updating countdown to 50496
[12:47:23.826] [SEVERE ] updating countdown to 50495
[12:47:23.827] [SEVERE ] updating countdown to 50494
[12:47:23.828] [SEVERE ] updating countdown to 50493
[12:47:23.830] [SEVERE ] updating countdown to 50491
[12:47:23.831] [SEVERE ] updating countdown to 50490
[12:47:23.832] [SEVERE ] updating countdown to 50489
[12:47:23.834] [SEVERE ] updating countdown to 50487
[12:47:23.835] [SEVERE ] updating countdown to 50486
[12:47:23.836] [SEVERE ] updating countdown to 50485
[12:47:23.838] [SEVERE ] updating countdown to 50483
[12:47:23.839] [SEVERE ] updating countdown to 50482
[12:47:23.840] [SEVERE ] updating countdown to 50481
[12:47:23.842] [SEVERE ] updating countdown to 50479
[12:47:23.843] [SEVERE ] updating countdown to 50478
[12:47:23.844] [SEVERE ] updating countdown to 50477
[12:47:23.846] [SEVERE ] updating countdown to 50475
[12:47:23.847] [SEVERE ] updating countdown to 50474
[12:47:23.848] [SEVERE ] updating countdown to 50473
[12:47:23.850] [SEVERE ] updating countdown to 50471
[12:47:23.851] [SEVERE ] updating countdown to 50470
[12:47:23.852] [SEVERE ] updating countdown to 50469
[12:47:23.854] [SEVERE ] updating countdown to 50467
[12:47:23.855] [SEVERE ] updating countdown to 50466
[12:47:23.856] [SEVERE ] updating countdown to 50465
[12:47:23.858] [SEVERE ] updating countdown to 50463
[12:47:23.859] [SEVERE ] updating countdown to 50462
[12:47:23.860] [SEVERE ] updating countdown to 50461
[12:47:23.862] [SEVERE ] updating countdown to 50459
[12:47:23.863] [SEVERE ] updating countdown to 50458
[12:47:23.864] [SEVERE ] updating countdown to 50457
[12:47:23.866] [SEVERE ] updating countdown to 50455
[12:47:23.867] [SEVERE ] updating countdown to 50454
[12:47:23.868] [SEVERE ] updating countdown to 50453
[12:47:23.870] [SEVERE ] updating countdown to 50451
[12:47:23.871] [SEVERE ] updating countdown to 50450
[12:47:23.872] [SEVERE ] updating countdown to 50449
[12:47:23.874] [SEVERE ] updating countdown to 50447
[12:47:23.875] [SEVERE ] updating countdown to 50446
[12:47:23.876] [SEVERE ] updating countdown to 50445
[12:47:23.878] [SEVERE ] updating countdown to 50443
[12:47:23.879] [SEVERE ] updating countdown to 50442
[12:47:23.880] [SEVERE ] updating countdown to 50441
[12:47:23.882] [SEVERE ] updating countdown to 50439
[12:47:23.883] [SEVERE ] updating countdown to 50438
[12:47:23.884] [SEVERE ] updating countdown to 50437
[12:47:23.886] [SEVERE ] updating countdown to 50435
[12:47:23.887] [SEVERE ] updating countdown to 50434
[12:47:23.888] [SEVERE ] updating countdown to 50433
[12:47:23.890] [SEVERE ] updating countdown to 50431
[12:47:23.891] [SEVERE ] updating countdown to 50430
[12:47:23.892] [SEVERE ] updating countdown to 50429
[12:47:23.894] [SEVERE ] updating countdown to 50427
[12:47:23.895] [SEVERE ] updating countdown to 50426
[12:47:23.896] [SEVERE ] updating countdown to 50425
[12:47:23.898] [SEVERE ] updating countdown to 50423
[12:47:23.899] [SEVERE ] updating countdown to 50422
[12:47:23.901] [SEVERE ] updating countdown to 50420
[12:47:23.902] [SEVERE ] updating countdown to 50419
[12:47:23.903] [SEVERE ] updating countdown to 50418
[12:47:23.905] [SEVERE ] updating countdown to 50416
[12:47:23.906] [SEVERE ] updating countdown to 50415
[12:47:23.907] [SEVERE ] updating countdown to 50414
[12:47:23.908] [SEVERE ] updating countdown to 50413
[12:47:23.910] [SEVERE ] updating countdown to 50411
[12:47:23.911] [SEVERE ] updating countdown to 50410
[12:47:23.912] [SEVERE ] updating countdown to 50409
[12:47:23.914] [SEVERE ] updating countdown to 50407
[12:47:23.915] [SEVERE ] updating countdown to 50406
[12:47:23.917] [SEVERE ] updating countdown to 50404
[12:47:23.918] [SEVERE ] updating countdown to 50403
[12:47:23.919] [SEVERE ] updating countdown to 50402
[12:47:23.920] [SEVERE ] updating countdown to 50401
[12:47:23.922] [SEVERE ] updating countdown to 50399
[12:47:23.923] [SEVERE ] updating countdown to 50398
[12:47:23.925] [SEVERE ] updating countdown to 50396
[12:47:23.926] [SEVERE ] updating countdown to 50395
[12:47:23.927] [SEVERE ] updating countdown to 50394
[12:47:23.929] [SEVERE ] updating countdown to 50392
[12:47:23.930] [SEVERE ] updating countdown to 50391
[12:47:23.931] [SEVERE ] updating countdown to 50390
[12:47:23.933] [SEVERE ] updating countdown to 50388
[12:47:23.934] [SEVERE ] updating countdown to 50387
[12:47:23.935] [SEVERE ] updating countdown to 50386
[12:47:23.937] [SEVERE ] updating countdown to 50384
[12:47:23.938] [SEVERE ] updating countdown to 50383
[12:47:23.939] [SEVERE ] updating countdown to 50382
[12:47:23.941] [SEVERE ] updating countdown to 50380
[12:47:23.942] [SEVERE ] updating countdown to 50379
[12:47:23.943] [SEVERE ] updating countdown to 50378
[12:47:23.945] [SEVERE ] updating countdown to 50376
[12:47:23.946] [SEVERE ] updating countdown to 50375
[12:47:23.948] [SEVERE ] updating countdown to 50373
[12:47:23.949] [SEVERE ] updating countdown to 50372
[12:47:23.950] [SEVERE ] updating countdown to 50371
[12:47:23.952] [SEVERE ] updating countdown to 50369
[12:47:23.953] [SEVERE ] updating countdown to 50368
[12:47:23.954] [SEVERE ] updating countdown to 50367
[12:47:23.956] [SEVERE ] updating countdown to 50365
[12:47:23.957] [SEVERE ] updating countdown to 50364
[12:47:23.958] [SEVERE ] updating countdown to 50363
[12:47:23.960] [SEVERE ] updating countdown to 50361
[12:47:23.961] [SEVERE ] updating countdown to 50360
[12:47:23.962] [SEVERE ] updating countdown to 50359
[12:47:23.963] [SEVERE ] updating countdown to 50358
[12:47:23.965] [SEVERE ] updating countdown to 50356
[12:47:23.966] [SEVERE ] updating countdown to 50355
[12:47:23.968] [SEVERE ] updating countdown to 50353
[12:47:23.969] [SEVERE ] updating countdown to 50352
[12:47:23.970] [SEVERE ] updating countdown to 50351
[12:47:23.972] [SEVERE ] updating countdown to 50349
[12:47:23.973] [SEVERE ] updating countdown to 50348
[12:47:23.974] [SEVERE ] updating countdown to 50347
[12:47:23.976] [SEVERE ] updating countdown to 50345
[12:47:23.977] [SEVERE ] updating countdown to 50344
[12:47:23.978] [SEVERE ] updating countdown to 50343
[12:47:23.980] [SEVERE ] updating countdown to 50341
[12:47:23.981] [SEVERE ] updating countdown to 50340
[12:47:23.982] [SEVERE ] updating countdown to 50339
[12:47:23.984] [SEVERE ] updating countdown to 50337
[12:47:23.985] [SEVERE ] updating countdown to 50336
[12:47:23.986] [SEVERE ] updating countdown to 50335
[12:47:23.988] [SEVERE ] updating countdown to 50333
[12:47:23.989] [SEVERE ] updating countdown to 50332
[12:47:23.990] [SEVERE ] updating countdown to 50331
[12:47:23.992] [SEVERE ] updating countdown to 50329
[12:47:23.993] [SEVERE ] updating countdown to 50328
[12:47:23.994] [SEVERE ] updating countdown to 50327
[12:47:23.996] [SEVERE ] updating countdown to 50325
[12:47:23.997] [SEVERE ] updating countdown to 50324
[12:47:23.999] [SEVERE ] updating countdown to 50322
[12:47:24.000] [SEVERE ] updating countdown to 50321
[12:47:24.002] [SEVERE ] updating countdown to 50319
[12:47:24.003] [SEVERE ] updating countdown to 50318
[12:47:24.005] [SEVERE ] updating countdown to 50316
[12:47:24.006] [SEVERE ] updating countdown to 50315
[12:47:24.007] [SEVERE ] updating countdown to 50314
[12:47:24.009] [SEVERE ] updating countdown to 50312
[12:47:24.010] [SEVERE ] updating countdown to 50311
[12:47:24.012] [SEVERE ] updating countdown to 50309
[12:47:24.013] [SEVERE ] updating countdown to 50308
[12:47:24.015] [SEVERE ] updating countdown to 50306
[12:47:24.016] [SEVERE ] updating countdown to 50305
[12:47:24.018] [SEVERE ] updating countdown to 50303
[12:47:24.019] [SEVERE ] updating countdown to 50302
[12:47:24.021] [SEVERE ] updating countdown to 50300
[12:47:24.023] [SEVERE ] updating countdown to 50298
[12:47:24.024] [SEVERE ] updating countdown to 50297
[12:47:24.025] [SEVERE ] updating countdown to 50296
[12:47:24.027] [SEVERE ] updating countdown to 50294
[12:47:24.028] [SEVERE ] updating countdown to 50293
[12:47:24.030] [SEVERE ] updating countdown to 50291
[12:47:24.031] [SEVERE ] updating countdown to 50290
[12:47:24.032] [SEVERE ] updating countdown to 50289
[12:47:24.034] [SEVERE ] updating countdown to 50287
[12:47:24.035] [SEVERE ] updating countdown to 50286
[12:47:24.037] [SEVERE ] updating countdown to 50284
[12:47:24.038] [SEVERE ] updating countdown to 50283
[12:47:24.039] [SEVERE ] updating countdown to 50282
[12:47:24.040] [SEVERE ] updating countdown to 50281
[12:47:24.042] [SEVERE ] updating countdown to 50279
[12:47:24.043] [SEVERE ] updating countdown to 50278
[12:47:24.044] [SEVERE ] updating countdown to 50277
[12:47:24.046] [SEVERE ] updating countdown to 50275
[12:47:24.047] [SEVERE ] updating countdown to 50274
[12:47:24.049] [SEVERE ] updating countdown to 50272
[12:47:24.050] [SEVERE ] updating countdown to 50271
[12:47:24.051] [SEVERE ] updating countdown to 50270
[12:47:24.053] [SEVERE ] updating countdown to 50268
[12:47:24.054] [SEVERE ] updating countdown to 50267
[12:47:24.055] [SEVERE ] updating countdown to 50266
[12:47:24.056] [SEVERE ] updating countdown to 50265
[12:47:24.058] [SEVERE ] updating countdown to 50263
[12:47:24.059] [SEVERE ] updating countdown to 50262
[12:47:24.061] [SEVERE ] updating countdown to 50260
[12:47:24.062] [SEVERE ] updating countdown to 50259
[12:47:24.063] [SEVERE ] updating countdown to 50258
[12:47:24.065] [SEVERE ] updating countdown to 50256
[12:47:24.066] [SEVERE ] updating countdown to 50255
[12:47:24.067] [SEVERE ] updating countdown to 50254
[12:47:24.069] [SEVERE ] updating countdown to 50252
[12:47:24.070] [SEVERE ] updating countdown to 50251
[12:47:24.071] [SEVERE ] updating countdown to 50250
[12:47:24.073] [SEVERE ] updating countdown to 50248
[12:47:24.074] [SEVERE ] updating countdown to 50247
[12:47:24.075] [SEVERE ] updating countdown to 50246
[12:47:24.077] [SEVERE ] updating countdown to 50244
[12:47:24.078] [SEVERE ] updating countdown to 50243
[12:47:24.079] [SEVERE ] updating countdown to 50242
[12:47:24.081] [SEVERE ] updating countdown to 50240
[12:47:24.082] [SEVERE ] updating countdown to 50239
[12:47:24.083] [SEVERE ] updating countdown to 50238
[12:47:24.085] [SEVERE ] updating countdown to 50236
[12:47:24.086] [SEVERE ] updating countdown to 50235
[12:47:24.087] [SEVERE ] updating countdown to 50234
[12:47:24.088] [SEVERE ] updating countdown to 50233
[12:47:24.090] [SEVERE ] updating countdown to 50231
[12:47:24.091] [SEVERE ] updating countdown to 50230
[12:47:24.092] [SEVERE ] updating countdown to 50229
[12:47:24.094] [SEVERE ] updating countdown to 50227
[12:47:24.095] [SEVERE ] updating countdown to 50226
[12:47:24.096] [SEVERE ] updating countdown to 50225
[12:47:24.098] [SEVERE ] updating countdown to 50223
[12:47:24.099] [SEVERE ] updating countdown to 50222
[12:47:24.100] [SEVERE ] updating countdown to 50221
[12:47:24.102] [SEVERE ] updating countdown to 50219
[12:47:24.103] [SEVERE ] updating countdown to 50218
[12:47:24.104] [SEVERE ] updating countdown to 50217
[12:47:24.106] [SEVERE ] updating countdown to 50215
[12:47:24.107] [SEVERE ] updating countdown to 50214
[12:47:24.108] [SEVERE ] updating countdown to 50213
[12:47:24.110] [SEVERE ] updating countdown to 50211
[12:47:24.111] [SEVERE ] updating countdown to 50210
[12:47:24.112] [SEVERE ] updating countdown to 50209
[12:47:24.114] [SEVERE ] updating countdown to 50207
[12:47:24.115] [SEVERE ] updating countdown to 50206
[12:47:24.116] [SEVERE ] updating countdown to 50205
[12:47:24.118] [SEVERE ] updating countdown to 50203
[12:47:24.119] [SEVERE ] updating countdown to 50202
[12:47:24.120] [SEVERE ] updating countdown to 50201
[12:47:24.122] [SEVERE ] updating countdown to 50199
[12:47:24.123] [SEVERE ] updating countdown to 50198
[12:47:24.125] [SEVERE ] updating countdown to 50196
[12:47:24.126] [SEVERE ] updating countdown to 50195
[12:47:24.127] [SEVERE ] updating countdown to 50194
[12:47:24.129] [SEVERE ] updating countdown to 50192
[12:47:24.130] [SEVERE ] updating countdown to 50191
[12:47:24.131] [SEVERE ] updating countdown to 50190
[12:47:24.133] [SEVERE ] updating countdown to 50188
[12:47:24.134] [SEVERE ] updating countdown to 50187
[12:47:24.135] [SEVERE ] updating countdown to 50186
[12:47:24.137] [SEVERE ] updating countdown to 50184
[12:47:24.138] [SEVERE ] updating countdown to 50183
[12:47:24.139] [SEVERE ] updating countdown to 50182
[12:47:24.140] [SEVERE ] updating countdown to 50181
[12:47:24.142] [SEVERE ] updating countdown to 50179
[12:47:24.143] [SEVERE ] updating countdown to 50178
[12:47:24.144] [SEVERE ] updating countdown to 50177
[12:47:24.146] [SEVERE ] updating countdown to 50175
[12:47:24.147] [SEVERE ] updating countdown to 50174
[12:47:24.148] [SEVERE ] updating countdown to 50173
[12:47:24.149] [SEVERE ] updating countdown to 50172
[12:47:24.151] [SEVERE ] updating countdown to 50170
[12:47:24.152] [SEVERE ] updating countdown to 50169
[12:47:24.153] [SEVERE ] updating countdown to 50168
[12:47:24.155] [SEVERE ] updating countdown to 50166
[12:47:24.156] [SEVERE ] updating countdown to 50165
[12:47:24.157] [SEVERE ] updating countdown to 50164
[12:47:24.159] [SEVERE ] updating countdown to 50162
[12:47:24.160] [SEVERE ] updating countdown to 50161
[12:47:24.161] [SEVERE ] updating countdown to 50160
[12:47:24.163] [SEVERE ] updating countdown to 50158
[12:47:24.164] [SEVERE ] updating countdown to 50157
[12:47:24.165] [SEVERE ] updating countdown to 50156
[12:47:24.167] [SEVERE ] updating countdown to 50154
[12:47:24.168] [SEVERE ] updating countdown to 50153
[12:47:24.169] [SEVERE ] updating countdown to 50152
[12:47:24.171] [SEVERE ] updating countdown to 50150
[12:47:24.172] [SEVERE ] updating countdown to 50149
[12:47:24.173] [SEVERE ] updating countdown to 50148
[12:47:24.175] [SEVERE ] updating countdown to 50146
[12:47:24.176] [SEVERE ] updating countdown to 50145
[12:47:24.177] [SEVERE ] updating countdown to 50144
[12:47:24.179] [SEVERE ] updating countdown to 50142
[12:47:24.180] [SEVERE ] updating countdown to 50141
[12:47:24.181] [SEVERE ] updating countdown to 50140
[12:47:24.183] [SEVERE ] updating countdown to 50138
[12:47:24.184] [SEVERE ] updating countdown to 50137
[12:47:24.186] [SEVERE ] updating countdown to 50135
[12:47:24.187] [SEVERE ] updating countdown to 50134
[12:47:24.188] [SEVERE ] updating countdown to 50133
[12:47:24.190] [SEVERE ] updating countdown to 50131
[12:47:24.191] [SEVERE ] updating countdown to 50130
[12:47:24.192] [SEVERE ] updating countdown to 50129
[12:47:24.194] [SEVERE ] updating countdown to 50127
[12:47:24.195] [SEVERE ] updating countdown to 50126
[12:47:24.196] [SEVERE ] updating countdown to 50125
[12:47:24.198] [SEVERE ] updating countdown to 50123
[12:47:24.199] [SEVERE ] updating countdown to 50122
[12:47:24.200] [SEVERE ] updating countdown to 50121
[12:47:24.202] [SEVERE ] updating countdown to 50119
[12:47:24.203] [SEVERE ] updating countdown to 50118
[12:47:24.204] [SEVERE ] updating countdown to 50117
[12:47:24.206] [SEVERE ] updating countdown to 50115
[12:47:24.207] [SEVERE ] updating countdown to 50114
[12:47:24.208] [SEVERE ] updating countdown to 50113
[12:47:24.210] [SEVERE ] updating countdown to 50111
[12:47:24.211] [SEVERE ] updating countdown to 50110
[12:47:24.212] [SEVERE ] updating countdown to 50109
[12:47:24.214] [SEVERE ] updating countdown to 50107
[12:47:24.215] [SEVERE ] updating countdown to 50106
[12:47:24.216] [SEVERE ] updating countdown to 50105
[12:47:24.218] [SEVERE ] updating countdown to 50103
[12:47:24.219] [SEVERE ] updating countdown to 50102
[12:47:24.221] [SEVERE ] updating countdown to 50100
[12:47:24.222] [SEVERE ] updating countdown to 50099
[12:47:24.223] [SEVERE ] updating countdown to 50098
[12:47:24.225] [SEVERE ] updating countdown to 50096
[12:47:24.226] [SEVERE ] updating countdown to 50095
[12:47:24.227] [SEVERE ] updating countdown to 50094
[12:47:24.229] [SEVERE ] updating countdown to 50092
[12:47:24.230] [SEVERE ] updating countdown to 50091
[12:47:24.231] [SEVERE ] updating countdown to 50090
[12:47:24.233] [SEVERE ] updating countdown to 50088
[12:47:24.234] [SEVERE ] updating countdown to 50087
[12:47:24.235] [SEVERE ] updating countdown to 50086
[12:47:24.237] [SEVERE ] updating countdown to 50084
[12:47:24.238] [SEVERE ] updating countdown to 50083
[12:47:24.239] [SEVERE ] updating countdown to 50082
[12:47:24.241] [SEVERE ] updating countdown to 50080
[12:47:24.242] [SEVERE ] updating countdown to 50079
[12:47:24.243] [SEVERE ] updating countdown to 50078
[12:47:24.245] [SEVERE ] updating countdown to 50076
[12:47:24.246] [SEVERE ] updating countdown to 50075
[12:47:24.247] [SEVERE ] updating countdown to 50074
[12:47:24.248] [SEVERE ] updating countdown to 50073
[12:47:24.250] [SEVERE ] updating countdown to 50071
[12:47:24.251] [SEVERE ] updating countdown to 50070
[12:47:24.252] [SEVERE ] updating countdown to 50069
[12:47:24.254] [SEVERE ] updating countdown to 50067
[12:47:24.255] [SEVERE ] updating countdown to 50066
[12:47:24.256] [SEVERE ] updating countdown to 50065
[12:47:24.258] [SEVERE ] updating countdown to 50063
[12:47:24.259] [SEVERE ] updating countdown to 50062
[12:47:24.260] [SEVERE ] updating countdown to 50061
[12:47:24.262] [SEVERE ] updating countdown to 50059
[12:47:24.263] [SEVERE ] updating countdown to 50058
[12:47:24.264] [SEVERE ] updating countdown to 50057
[12:47:24.266] [SEVERE ] updating countdown to 50055
[12:47:24.267] [SEVERE ] updating countdown to 50054
[12:47:24.268] [SEVERE ] updating countdown to 50053
[12:47:24.270] [SEVERE ] updating countdown to 50051
[12:47:24.271] [SEVERE ] updating countdown to 50050
[12:47:24.272] [SEVERE ] updating countdown to 50049
[12:47:24.274] [SEVERE ] updating countdown to 50047
[12:47:24.275] [SEVERE ] updating countdown to 50046
[12:47:24.276] [SEVERE ] updating countdown to 50045
[12:47:24.277] [SEVERE ] updating countdown to 50044
[12:47:24.279] [SEVERE ] updating countdown to 50042
[12:47:24.280] [SEVERE ] updating countdown to 50041
[12:47:24.281] [SEVERE ] updating countdown to 50040
[12:47:24.283] [SEVERE ] updating countdown to 50038
[12:47:24.284] [SEVERE ] updating countdown to 50037
[12:47:24.285] [SEVERE ] updating countdown to 50036
[12:47:24.287] [SEVERE ] updating countdown to 50034
[12:47:24.288] [SEVERE ] updating countdown to 50033
[12:47:24.289] [SEVERE ] updating countdown to 50032
[12:47:24.291] [SEVERE ] updating countdown to 50030
[12:47:24.292] [SEVERE ] updating countdown to 50029
[12:47:24.293] [SEVERE ] updating countdown to 50028
[12:47:24.295] [SEVERE ] updating countdown to 50026
[12:47:24.296] [SEVERE ] updating countdown to 50025
[12:47:24.297] [SEVERE ] updating countdown to 50024
[12:47:24.299] [SEVERE ] updating countdown to 50022
[12:47:24.300] [SEVERE ] updating countdown to 50021
[12:47:24.301] [SEVERE ] updating countdown to 50020
[12:47:24.303] [SEVERE ] updating countdown to 50018
[12:47:24.304] [SEVERE ] updating countdown to 50017
[12:47:24.305] [SEVERE ] updating countdown to 50016
[12:47:24.307] [SEVERE ] updating countdown to 50014
[12:47:24.308] [SEVERE ] updating countdown to 50013
[12:47:24.309] [SEVERE ] updating countdown to 50012
[12:47:24.311] [SEVERE ] updating countdown to 50010
[12:47:24.312] [SEVERE ] updating countdown to 50009
[12:47:24.313] [SEVERE ] updating countdown to 50008
[12:47:24.315] [SEVERE ] updating countdown to 50006
[12:47:24.316] [SEVERE ] updating countdown to 50005
[12:47:24.317] [SEVERE ] updating countdown to 50004
[12:47:24.319] [SEVERE ] updating countdown to 50002
[12:47:24.320] [SEVERE ] updating countdown to 50001
[12:47:24.321] [SEVERE ] updating countdown to 50000
[12:47:24.322] [SEVERE ] updating countdown to 49999
[12:47:24.324] [SEVERE ] updating countdown to 49997
[12:47:24.326] [SEVERE ] updating countdown to 49995
[12:47:24.327] [SEVERE ] updating countdown to 49994
[12:47:24.328] [SEVERE ] updating countdown to 49993
[12:47:24.330] [SEVERE ] updating countdown to 49991
[12:47:24.331] [SEVERE ] updating countdown to 49990
[12:47:24.333] [SEVERE ] updating countdown to 49988
[12:47:24.334] [SEVERE ] updating countdown to 49987
[12:47:24.335] [SEVERE ] updating countdown to 49986
[12:47:24.337] [SEVERE ] updating countdown to 49984
[12:47:24.338] [SEVERE ] updating countdown to 49983
[12:47:24.339] [SEVERE ] updating countdown to 49982
[12:47:24.340] [SEVERE ] updating countdown to 49981
[12:47:24.342] [SEVERE ] updating countdown to 49979
[12:47:24.343] [SEVERE ] updating countdown to 49978
[12:47:24.345] [SEVERE ] updating countdown to 49976
[12:47:24.346] [SEVERE ] updating countdown to 49975
[12:47:24.347] [SEVERE ] updating countdown to 49974
[12:47:24.348] [SEVERE ] updating countdown to 49973
[12:47:24.350] [SEVERE ] updating countdown to 49971
[12:47:24.351] [SEVERE ] updating countdown to 49970
[12:47:24.353] [SEVERE ] updating countdown to 49968
[12:47:24.354] [SEVERE ] updating countdown to 49967
[12:47:24.355] [SEVERE ] updating countdown to 49966
[12:47:24.357] [SEVERE ] updating countdown to 49964
[12:47:24.358] [SEVERE ] updating countdown to 49963
[12:47:24.359] [SEVERE ] updating countdown to 49962
[12:47:24.361] [SEVERE ] updating countdown to 49960
[12:47:24.362] [SEVERE ] updating countdown to 49959
[12:47:24.364] [SEVERE ] updating countdown to 49957
[12:47:24.365] [SEVERE ] updating countdown to 49956
