[17:25:09.080] [INFO   ] thread bguspl.set.Main.main() starting.
[17:25:09.089] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:25:09.096] [SEVERE ] configuration file was loaded from resources directory.
[17:25:10.425] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread dealer starting.
[17:25:10.426] [INFO   ] thread 0  starting.
[17:25:10.426] [INFO   ] thread 1  starting.
[17:25:11.314] [SEVERE ] updating countdown to 59116
[17:25:11.316] [SEVERE ] updating countdown to 59114
[17:25:11.318] [SEVERE ] updating countdown to 59112
[17:25:11.320] [SEVERE ] updating countdown to 59110
[17:25:11.322] [SEVERE ] updating countdown to 59108
[17:25:11.324] [SEVERE ] updating countdown to 59106
[17:25:11.325] [SEVERE ] updating countdown to 59105
[17:25:11.328] [SEVERE ] updating countdown to 59102
[17:25:11.329] [SEVERE ] updating countdown to 59101
[17:25:11.331] [SEVERE ] updating countdown to 59099
[17:25:11.333] [SEVERE ] updating countdown to 59097
[17:25:11.334] [SEVERE ] updating countdown to 59096
[17:25:11.336] [SEVERE ] updating countdown to 59094
[17:25:11.339] [SEVERE ] updating countdown to 59091
[17:25:11.341] [SEVERE ] updating countdown to 59089
[17:25:11.342] [SEVERE ] updating countdown to 59088
[17:25:11.344] [SEVERE ] updating countdown to 59086
[17:25:11.345] [SEVERE ] updating countdown to 59085
[17:25:11.347] [SEVERE ] updating countdown to 59083
[17:25:11.348] [SEVERE ] updating countdown to 59082
[17:25:11.349] [SEVERE ] updating countdown to 59081
[17:25:11.351] [SEVERE ] updating countdown to 59079
[17:25:11.353] [SEVERE ] updating countdown to 59077
[17:25:11.354] [SEVERE ] updating countdown to 59076
[17:25:11.356] [SEVERE ] updating countdown to 59074
[17:25:11.357] [SEVERE ] updating countdown to 59073
[17:25:11.359] [SEVERE ] updating countdown to 59071
[17:25:11.360] [SEVERE ] updating countdown to 59070
[17:25:11.362] [SEVERE ] updating countdown to 59068
[17:25:11.363] [SEVERE ] updating countdown to 59067
[17:25:11.364] [SEVERE ] updating countdown to 59066
[17:25:11.366] [SEVERE ] updating countdown to 59064
[17:25:11.367] [SEVERE ] updating countdown to 59063
[17:25:11.369] [SEVERE ] updating countdown to 59061
[17:25:11.371] [SEVERE ] updating countdown to 59059
[17:25:11.373] [SEVERE ] updating countdown to 59057
[17:25:11.374] [SEVERE ] updating countdown to 59056
[17:25:11.376] [SEVERE ] updating countdown to 59054
[17:25:11.377] [SEVERE ] updating countdown to 59053
[17:25:11.379] [SEVERE ] updating countdown to 59051
[17:25:11.380] [SEVERE ] updating countdown to 59050
[17:25:11.382] [SEVERE ] updating countdown to 59048
[17:25:11.383] [SEVERE ] updating countdown to 59047
[17:25:11.384] [SEVERE ] updating countdown to 59046
[17:25:11.386] [SEVERE ] updating countdown to 59044
[17:25:11.388] [SEVERE ] updating countdown to 59042
[17:25:11.390] [SEVERE ] updating countdown to 59040
[17:25:11.391] [SEVERE ] updating countdown to 59039
[17:25:11.393] [SEVERE ] updating countdown to 59037
[17:25:11.395] [SEVERE ] updating countdown to 59035
[17:25:11.396] [SEVERE ] updating countdown to 59034
[17:25:11.398] [SEVERE ] updating countdown to 59032
[17:25:11.399] [SEVERE ] updating countdown to 59031
[17:25:11.400] [SEVERE ] updating countdown to 59030
[17:25:11.402] [SEVERE ] updating countdown to 59028
[17:25:11.403] [SEVERE ] updating countdown to 59027
[17:25:11.405] [SEVERE ] updating countdown to 59025
[17:25:11.407] [SEVERE ] updating countdown to 59023
[17:25:11.408] [SEVERE ] updating countdown to 59022
[17:25:11.410] [SEVERE ] updating countdown to 59020
[17:25:11.411] [SEVERE ] updating countdown to 59019
[17:25:11.413] [SEVERE ] updating countdown to 59017
[17:25:11.414] [SEVERE ] updating countdown to 59016
[17:25:11.415] [SEVERE ] updating countdown to 59015
[17:25:11.417] [SEVERE ] updating countdown to 59013
[17:25:11.418] [SEVERE ] updating countdown to 59012
[17:25:11.420] [SEVERE ] updating countdown to 59010
[17:25:11.421] [SEVERE ] updating countdown to 59009
[17:25:11.423] [SEVERE ] updating countdown to 59007
[17:25:11.424] [SEVERE ] updating countdown to 59006
[17:25:11.426] [SEVERE ] updating countdown to 59004
[17:25:11.427] [SEVERE ] updating countdown to 59003
[17:25:11.428] [SEVERE ] updating countdown to 59002
[17:25:11.430] [SEVERE ] updating countdown to 59000
[17:25:11.431] [SEVERE ] updating countdown to 58999
[17:25:11.433] [SEVERE ] updating countdown to 58997
[17:25:11.435] [SEVERE ] updating countdown to 58995
[17:25:11.436] [SEVERE ] updating countdown to 58994
[17:25:11.438] [SEVERE ] updating countdown to 58992
[17:25:11.439] [SEVERE ] updating countdown to 58991
[17:25:11.441] [SEVERE ] updating countdown to 58989
[17:25:11.442] [SEVERE ] updating countdown to 58988
[17:25:11.444] [SEVERE ] updating countdown to 58986
[17:25:11.445] [SEVERE ] updating countdown to 58985
[17:25:11.447] [SEVERE ] updating countdown to 58983
[17:25:11.448] [SEVERE ] updating countdown to 58982
[17:25:11.449] [SEVERE ] updating countdown to 58981
[17:25:11.451] [SEVERE ] updating countdown to 58979
[17:25:11.452] [SEVERE ] updating countdown to 58978
[17:25:11.454] [SEVERE ] updating countdown to 58976
[17:25:11.455] [SEVERE ] updating countdown to 58975
[17:25:11.456] [SEVERE ] updating countdown to 58974
[17:25:11.458] [SEVERE ] updating countdown to 58972
[17:25:11.459] [SEVERE ] updating countdown to 58971
[17:25:11.461] [SEVERE ] updating countdown to 58969
[17:25:11.462] [SEVERE ] updating countdown to 58968
[17:25:11.464] [SEVERE ] updating countdown to 58966
[17:25:11.465] [SEVERE ] updating countdown to 58965
[17:25:11.466] [SEVERE ] updating countdown to 58964
[17:25:11.468] [SEVERE ] updating countdown to 58962
[17:25:11.469] [SEVERE ] updating countdown to 58961
[17:25:11.471] [SEVERE ] updating countdown to 58959
[17:25:11.472] [SEVERE ] updating countdown to 58958
[17:25:11.474] [SEVERE ] updating countdown to 58956
[17:25:11.475] [SEVERE ] updating countdown to 58955
[17:25:11.477] [SEVERE ] updating countdown to 58953
[17:25:11.478] [SEVERE ] updating countdown to 58952
[17:25:11.480] [SEVERE ] updating countdown to 58950
[17:25:11.481] [SEVERE ] updating countdown to 58949
[17:25:11.483] [SEVERE ] updating countdown to 58947
[17:25:11.484] [SEVERE ] updating countdown to 58946
[17:25:11.485] [SEVERE ] updating countdown to 58945
[17:25:11.487] [SEVERE ] updating countdown to 58943
[17:25:11.488] [SEVERE ] updating countdown to 58942
[17:25:11.490] [SEVERE ] updating countdown to 58940
[17:25:11.491] [SEVERE ] updating countdown to 58939
[17:25:11.493] [SEVERE ] updating countdown to 58937
[17:25:11.494] [SEVERE ] updating countdown to 58936
[17:25:11.496] [SEVERE ] updating countdown to 58934
[17:25:11.497] [SEVERE ] updating countdown to 58933
[17:25:11.499] [SEVERE ] updating countdown to 58931
[17:25:11.501] [SEVERE ] updating countdown to 58929
[17:25:11.503] [SEVERE ] updating countdown to 58927
[17:25:11.505] [SEVERE ] updating countdown to 58925
[17:25:11.507] [SEVERE ] updating countdown to 58923
[17:25:11.508] [SEVERE ] updating countdown to 58922
[17:25:11.510] [SEVERE ] updating countdown to 58920
[17:25:11.511] [SEVERE ] updating countdown to 58919
[17:25:11.513] [SEVERE ] updating countdown to 58917
[17:25:11.514] [SEVERE ] updating countdown to 58916
[17:25:11.516] [SEVERE ] updating countdown to 58914
[17:25:11.518] [SEVERE ] updating countdown to 58912
[17:25:11.520] [SEVERE ] updating countdown to 58910
[17:25:11.522] [SEVERE ] updating countdown to 58908
[17:25:11.524] [SEVERE ] updating countdown to 58906
[17:25:11.525] [SEVERE ] updating countdown to 58905
[17:25:11.527] [SEVERE ] updating countdown to 58903
[17:25:11.529] [SEVERE ] updating countdown to 58901
[17:25:11.531] [SEVERE ] updating countdown to 58899
[17:25:11.532] [SEVERE ] updating countdown to 58898
[17:25:11.534] [SEVERE ] updating countdown to 58896
[17:25:11.536] [SEVERE ] updating countdown to 58894
[17:25:11.537] [SEVERE ] updating countdown to 58893
[17:25:11.539] [SEVERE ] updating countdown to 58891
[17:25:11.540] [SEVERE ] updating countdown to 58890
[17:25:11.542] [SEVERE ] updating countdown to 58888
[17:25:11.544] [SEVERE ] updating countdown to 58886
[17:25:11.545] [SEVERE ] updating countdown to 58885
[17:25:11.547] [SEVERE ] updating countdown to 58883
[17:25:11.549] [SEVERE ] updating countdown to 58881
[17:25:11.550] [SEVERE ] updating countdown to 58880
[17:25:11.552] [SEVERE ] updating countdown to 58878
[17:25:11.554] [SEVERE ] updating countdown to 58876
[17:25:11.555] [SEVERE ] updating countdown to 58875
[17:25:11.557] [SEVERE ] updating countdown to 58873
[17:25:11.559] [SEVERE ] updating countdown to 58871
[17:25:11.560] [SEVERE ] updating countdown to 58870
[17:25:11.562] [SEVERE ] updating countdown to 58868
[17:25:11.563] [SEVERE ] updating countdown to 58867
[17:25:11.565] [SEVERE ] updating countdown to 58865
[17:25:11.566] [SEVERE ] updating countdown to 58864
[17:25:11.568] [SEVERE ] updating countdown to 58862
[17:25:11.570] [SEVERE ] updating countdown to 58860
[17:25:11.571] [SEVERE ] updating countdown to 58859
[17:25:11.573] [SEVERE ] updating countdown to 58857
[17:25:11.574] [SEVERE ] updating countdown to 58856
[17:25:11.576] [SEVERE ] updating countdown to 58854
[17:25:11.577] [SEVERE ] updating countdown to 58853
[17:25:11.579] [SEVERE ] updating countdown to 58851
[17:25:11.580] [SEVERE ] updating countdown to 58850
[17:25:11.582] [SEVERE ] updating countdown to 58848
[17:25:11.584] [SEVERE ] updating countdown to 58846
[17:25:11.586] [SEVERE ] updating countdown to 58844
[17:25:11.587] [SEVERE ] updating countdown to 58843
[17:25:11.589] [SEVERE ] updating countdown to 58841
[17:25:11.591] [SEVERE ] updating countdown to 58839
[17:25:11.592] [SEVERE ] updating countdown to 58838
[17:25:11.594] [SEVERE ] updating countdown to 58836
[17:25:11.595] [SEVERE ] updating countdown to 58835
[17:25:11.597] [SEVERE ] updating countdown to 58833
[17:25:11.598] [SEVERE ] updating countdown to 58832
[17:25:11.600] [SEVERE ] updating countdown to 58830
[17:25:11.602] [SEVERE ] updating countdown to 58828
[17:25:11.603] [SEVERE ] updating countdown to 58827
[17:25:11.605] [SEVERE ] updating countdown to 58825
[17:25:11.606] [SEVERE ] updating countdown to 58824
[17:25:11.608] [SEVERE ] updating countdown to 58822
[17:25:11.610] [SEVERE ] updating countdown to 58820
[17:25:11.611] [SEVERE ] updating countdown to 58819
[17:25:11.612] [SEVERE ] updating countdown to 58818
[17:25:11.614] [SEVERE ] updating countdown to 58816
[17:25:11.616] [SEVERE ] updating countdown to 58814
[17:25:11.617] [SEVERE ] updating countdown to 58813
[17:25:11.619] [SEVERE ] updating countdown to 58811
[17:25:11.620] [SEVERE ] updating countdown to 58810
[17:25:11.621] [SEVERE ] updating countdown to 58809
[17:25:11.623] [SEVERE ] updating countdown to 58807
[17:25:11.624] [SEVERE ] updating countdown to 58806
[17:25:11.626] [SEVERE ] updating countdown to 58804
[17:25:11.627] [SEVERE ] updating countdown to 58803
[17:25:11.628] [SEVERE ] updating countdown to 58802
[17:25:11.630] [SEVERE ] updating countdown to 58800
[17:25:11.631] [SEVERE ] updating countdown to 58799
[17:25:11.633] [SEVERE ] updating countdown to 58797
[17:25:11.634] [SEVERE ] updating countdown to 58796
[17:25:11.636] [SEVERE ] updating countdown to 58794
[17:25:11.637] [SEVERE ] updating countdown to 58793
[17:25:11.638] [SEVERE ] updating countdown to 58792
[17:25:11.640] [SEVERE ] updating countdown to 58790
[17:25:11.641] [SEVERE ] updating countdown to 58789
[17:25:11.643] [SEVERE ] updating countdown to 58787
[17:25:11.644] [SEVERE ] updating countdown to 58786
[17:25:11.646] [SEVERE ] updating countdown to 58784
[17:25:11.647] [SEVERE ] updating countdown to 58783
[17:25:11.648] [SEVERE ] updating countdown to 58782
[17:25:11.650] [SEVERE ] updating countdown to 58780
[17:25:11.652] [SEVERE ] updating countdown to 58778
[17:25:11.653] [SEVERE ] updating countdown to 58777
[17:25:11.655] [SEVERE ] updating countdown to 58775
[17:25:11.656] [SEVERE ] updating countdown to 58774
[17:25:11.658] [SEVERE ] updating countdown to 58772
[17:25:11.660] [SEVERE ] updating countdown to 58770
[17:25:11.661] [SEVERE ] updating countdown to 58769
[17:25:11.663] [SEVERE ] updating countdown to 58767
[17:25:11.664] [SEVERE ] updating countdown to 58766
[17:25:11.666] [SEVERE ] updating countdown to 58764
[17:25:11.667] [SEVERE ] updating countdown to 58763
[17:25:11.668] [SEVERE ] updating countdown to 58762
[17:25:11.670] [SEVERE ] updating countdown to 58760
[17:25:11.671] [SEVERE ] updating countdown to 58759
[17:25:11.673] [SEVERE ] updating countdown to 58757
[17:25:11.674] [SEVERE ] updating countdown to 58756
[17:25:11.675] [SEVERE ] updating countdown to 58755
[17:25:11.677] [SEVERE ] updating countdown to 58753
[17:25:11.678] [SEVERE ] updating countdown to 58752
[17:25:11.680] [SEVERE ] updating countdown to 58750
[17:25:11.681] [SEVERE ] updating countdown to 58749
[17:25:11.682] [SEVERE ] updating countdown to 58748
[17:25:11.684] [SEVERE ] updating countdown to 58746
[17:25:11.685] [SEVERE ] updating countdown to 58745
[17:25:11.687] [SEVERE ] updating countdown to 58743
[17:25:11.688] [SEVERE ] updating countdown to 58742
[17:25:11.689] [SEVERE ] updating countdown to 58741
[17:25:11.691] [SEVERE ] updating countdown to 58739
[17:25:11.692] [SEVERE ] updating countdown to 58738
[17:25:11.694] [SEVERE ] updating countdown to 58736
[17:25:11.695] [SEVERE ] updating countdown to 58735
[17:25:11.697] [SEVERE ] updating countdown to 58733
[17:25:11.698] [SEVERE ] updating countdown to 58732
[17:25:11.700] [SEVERE ] updating countdown to 58730
[17:25:11.701] [SEVERE ] updating countdown to 58729
[17:25:11.702] [SEVERE ] updating countdown to 58728
[17:25:11.704] [SEVERE ] updating countdown to 58726
[17:25:11.705] [SEVERE ] updating countdown to 58725
[17:25:11.706] [SEVERE ] updating countdown to 58724
[17:25:11.708] [SEVERE ] updating countdown to 58722
[17:25:11.709] [SEVERE ] updating countdown to 58721
[17:25:11.711] [SEVERE ] updating countdown to 58719
[17:25:11.712] [SEVERE ] updating countdown to 58718
[17:25:11.714] [SEVERE ] updating countdown to 58716
[17:25:11.715] [SEVERE ] updating countdown to 58715
[17:25:11.716] [SEVERE ] updating countdown to 58714
[17:25:11.718] [SEVERE ] updating countdown to 58712
[17:25:11.719] [SEVERE ] updating countdown to 58711
[17:25:11.720] [SEVERE ] updating countdown to 58710
[17:25:11.722] [SEVERE ] updating countdown to 58708
[17:25:11.723] [SEVERE ] updating countdown to 58707
[17:25:11.725] [SEVERE ] updating countdown to 58705
[17:25:11.726] [SEVERE ] updating countdown to 58704
[17:25:11.727] [SEVERE ] updating countdown to 58703
[17:25:11.729] [SEVERE ] updating countdown to 58701
[17:25:11.730] [SEVERE ] updating countdown to 58700
[17:25:11.732] [SEVERE ] updating countdown to 58698
[17:25:11.733] [SEVERE ] updating countdown to 58697
[17:25:11.734] [SEVERE ] updating countdown to 58696
[17:25:11.736] [SEVERE ] updating countdown to 58694
[17:25:11.737] [SEVERE ] updating countdown to 58693
[17:25:11.738] [SEVERE ] updating countdown to 58692
[17:25:11.740] [SEVERE ] updating countdown to 58690
[17:25:11.741] [SEVERE ] updating countdown to 58689
[17:25:11.743] [SEVERE ] updating countdown to 58687
[17:25:11.744] [SEVERE ] updating countdown to 58686
[17:25:11.745] [SEVERE ] updating countdown to 58685
[17:25:11.747] [SEVERE ] updating countdown to 58683
[17:25:11.748] [SEVERE ] updating countdown to 58682
[17:25:11.750] [SEVERE ] updating countdown to 58680
[17:25:11.751] [SEVERE ] updating countdown to 58679
[17:25:11.752] [SEVERE ] updating countdown to 58678
[17:25:11.754] [SEVERE ] updating countdown to 58676
[17:25:11.755] [SEVERE ] updating countdown to 58675
[17:25:11.757] [SEVERE ] updating countdown to 58673
[17:25:11.758] [SEVERE ] updating countdown to 58672
[17:25:11.759] [SEVERE ] updating countdown to 58671
[17:25:11.761] [SEVERE ] updating countdown to 58669
[17:25:11.762] [SEVERE ] updating countdown to 58668
[17:25:11.764] [SEVERE ] updating countdown to 58666
[17:25:11.765] [SEVERE ] updating countdown to 58665
[17:25:11.766] [SEVERE ] updating countdown to 58664
[17:25:11.768] [SEVERE ] updating countdown to 58662
[17:25:11.769] [SEVERE ] updating countdown to 58661
[17:25:11.771] [SEVERE ] updating countdown to 58659
[17:25:11.772] [SEVERE ] updating countdown to 58658
[17:25:11.774] [SEVERE ] updating countdown to 58656
[17:25:11.775] [SEVERE ] updating countdown to 58655
[17:25:11.777] [SEVERE ] updating countdown to 58653
[17:25:11.778] [SEVERE ] updating countdown to 58652
[17:25:11.779] [SEVERE ] updating countdown to 58651
[17:25:11.781] [SEVERE ] updating countdown to 58649
[17:25:11.782] [SEVERE ] updating countdown to 58648
[17:25:11.783] [SEVERE ] updating countdown to 58647
[17:25:11.785] [SEVERE ] updating countdown to 58645
[17:25:11.786] [SEVERE ] updating countdown to 58644
[17:25:11.787] [SEVERE ] updating countdown to 58643
[17:25:11.789] [SEVERE ] updating countdown to 58641
[17:25:11.790] [SEVERE ] updating countdown to 58640
[17:25:11.792] [SEVERE ] updating countdown to 58638
[17:25:11.793] [SEVERE ] updating countdown to 58637
[17:25:11.794] [SEVERE ] updating countdown to 58636
[17:25:11.796] [SEVERE ] updating countdown to 58634
[17:25:11.797] [SEVERE ] updating countdown to 58633
[17:25:11.799] [SEVERE ] updating countdown to 58631
[17:25:11.801] [SEVERE ] updating countdown to 58629
[17:25:11.803] [SEVERE ] updating countdown to 58627
[17:25:11.804] [SEVERE ] updating countdown to 58626
[17:25:11.806] [SEVERE ] updating countdown to 58624
[17:25:11.807] [SEVERE ] updating countdown to 58623
[17:25:11.809] [SEVERE ] updating countdown to 58621
[17:25:11.810] [SEVERE ] updating countdown to 58620
[17:25:11.812] [SEVERE ] updating countdown to 58618
[17:25:11.813] [SEVERE ] updating countdown to 58617
[17:25:11.815] [SEVERE ] updating countdown to 58615
[17:25:11.816] [SEVERE ] updating countdown to 58614
[17:25:11.818] [SEVERE ] updating countdown to 58612
[17:25:11.819] [SEVERE ] updating countdown to 58611
[17:25:11.821] [SEVERE ] updating countdown to 58609
[17:25:11.822] [SEVERE ] updating countdown to 58608
[17:25:11.824] [SEVERE ] updating countdown to 58606
[17:25:11.825] [SEVERE ] updating countdown to 58605
[17:25:11.827] [SEVERE ] updating countdown to 58603
[17:25:11.828] [SEVERE ] updating countdown to 58602
[17:25:11.830] [SEVERE ] updating countdown to 58600
[17:25:11.831] [SEVERE ] updating countdown to 58599
[17:25:11.833] [SEVERE ] updating countdown to 58597
[17:25:11.834] [SEVERE ] updating countdown to 58596
[17:25:11.835] [SEVERE ] updating countdown to 58595
[17:25:11.837] [SEVERE ] updating countdown to 58593
